timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-29T14:07:03,photo_point,262,267,323642,89360928,682306
2025-08-29T14:07:03,photo_point,262,266,323433,89361137,682332
2025-08-29T14:07:03,photo_point,262,265,323278,89361292,682351
2025-08-29T14:07:03,photo_point,262,264,323087,89361483,682375
2025-08-29T14:07:03,photo_point,262,263,322824,89361746,682408
2025-08-29T14:07:03,photo_point,262,262,322859,89361711,682404
2025-08-29T14:07:03,photo_point,262,261,322749,89361821,682417
2025-08-29T14:07:03,photo_point,262,260,322648,89361922,682430
2025-08-29T14:07:03,photo_point,262,259,322448,89362122,682455
2025-08-29T14:07:03,photo_point,262,258,322320,89362250,682471
2025-08-29T14:07:03,photo_point,262,257,322193,89362377,682487
2025-08-29T14:07:03,photo_point,262,256,322020,89362550,682508
2025-08-29T14:07:03,photo_point,262,255,321766,89362804,682540
2025-08-29T14:07:03,photo_point,262,254,321485,89363085,682575
2025-08-29T14:07:03,photo_point,262,253,321240,89363330,682606
2025-08-29T14:07:03,photo_point,262,252,320978,89363592,682639
2025-08-29T14:07:03,photo_point,262,251,320697,89363873,682674
2025-08-29T14:07:03,photo_point,262,250,320302,89364268,682723
2025-08-29T14:07:03,photo_point,262,249,320048,89364522,682755
2025-08-29T14:07:03,photo_point,263,249,320028,89364542,682757
2025-08-29T14:07:03,photo_point,263,250,319690,89364880,682800
2025-08-29T14:07:03,photo_point,263,251,319445,89365125,682830
2025-08-29T14:07:03,photo_point,263,252,319174,89365396,682864
2025-08-29T14:07:03,photo_point,263,253,318607,89365963,682935
2025-08-29T14:07:03,photo_point,263,254,318012,89366557,683009
2025-08-29T14:07:03,photo_point,263,255,317560,89367010,683066
2025-08-29T14:07:03,photo_point,263,256,317108,89367462,683122
2025-08-29T14:07:03,photo_point,263,257,316542,89368028,683193
2025-08-29T14:07:03,photo_point,263,258,315890,89368680,683275
2025-08-29T14:07:03,photo_point,263,259,315238,89369332,683356
2025-08-29T14:07:03,photo_point,263,260,314672,89369898,683427
2025-08-29T14:07:03,photo_point,263,261,314048,89370522,683505
2025-08-29T14:07:03,photo_point,263,262,313054,89371516,683629
2025-08-29T14:07:03,photo_point,263,263,311831,89372739,683782
2025-08-29T14:07:03,photo_point,263,264,311065,89373505,683878
2025-08-29T14:07:03,photo_point,263,265,310584,89373986,683938
2025-08-29T14:07:03,photo_point,263,266,310046,89374524,684005
2025-08-29T14:07:03,photo_point,263,267,309480,89375090,684076
2025-08-29T14:07:03,photo_point,263,268,308771,89375799,684165
2025-08-29T14:07:03,photo_point,263,269,308090,89376479,684250
2025-08-29T14:07:03,photo_point,263,270,307524,89377046,684320
2025-08-29T14:07:03,photo_point,263,271,306986,89377584,684388
2025-08-29T14:07:03,photo_point,263,272,306477,89378093,684451
2025-08-29T14:07:03,photo_point,263,273,306082,89378488,684501
2025-08-29T14:07:03,photo_point,263,274,305544,89379025,684568
2025-08-29T14:07:03,photo_point,263,275,305273,89379297,684602
2025-08-29T14:07:03,photo_point,263,276,304821,89379749,684658
2025-08-29T14:07:03,photo_point,263,277,304454,89380116,684704
2025-08-29T14:07:03,photo_point,263,278,304173,89380397,684739
2025-08-29T14:07:03,photo_point,263,279,303778,89380792,684789
2025-08-29T14:07:03,photo_point,263,280,303516,89381054,684821
2025-08-29T14:07:03,photo_point,263,281,303206,89381364,684860
2025-08-29T14:07:03,photo_point,263,282,302868,89381702,684902
2025-08-29T14:07:03,photo_point,263,283,302722,89381847,684921
2025-08-29T14:07:03,photo_point,263,284,302487,89382083,684950
2025-08-29T14:07:03,photo_point,263,285,302260,89382310,684978
2025-08-29T14:07:03,photo_point,263,286,301951,89382619,685017
2025-08-29T14:07:03,photo_point,263,287,301697,89382873,685049
2025-08-29T14:07:03,photo_point,263,288,301470,89383100,685077
2025-08-29T14:07:03,photo_point,263,289,301198,89383372,685111
2025-08-29T14:07:03,photo_point,263,290,300917,89383653,685146
2025-08-29T14:07:03,photo_point,263,291,300664,89383906,685178
2025-08-29T14:07:03,photo_point,264,291,300482,89384088,685201
2025-08-29T14:07:03,photo_point,264,290,300058,89384512,685254
2025-08-29T14:07:03,photo_point,264,289,299606,89384964,685310
2025-08-29T14:07:03,photo_point,264,288,299268,89385302,685352
2025-08-29T14:07:03,photo_point,264,287,298996,89385574,685386
2025-08-29T14:07:03,photo_point,264,286,298658,89385911,685429
2025-08-29T14:07:03,photo_point,264,285,298387,89386183,685463
2025-08-29T14:07:03,photo_point,264,284,297963,89386607,685515
2025-08-29T14:07:03,photo_point,264,283,297425,89387145,685583
2025-08-29T14:07:03,photo_point,264,282,297002,89387568,685636
2025-08-29T14:07:03,photo_point,264,281,296578,89387992,685689
2025-08-29T14:07:03,photo_point,264,280,296269,89388301,685727
2025-08-29T14:07:03,photo_point,264,279,295845,89388725,685780
2025-08-29T14:07:03,photo_point,264,278,295565,89389005,685815
2025-08-29T14:07:03,photo_point,264,277,295170,89389400,685865
2025-08-29T14:07:03,photo_point,264,276,294916,89389654,685896
2025-08-29T14:07:03,photo_point,264,275,294716,89389854,685921
2025-08-29T14:07:03,photo_point,264,274,294498,89390072,685949
2025-08-29T14:07:03,photo_point,264,273,294271,89390299,685977
2025-08-29T14:07:03,photo_point,264,272,294000,89390570,686011
2025-08-29T14:07:03,photo_point,264,271,293764,89390806,686040
2025-08-29T14:07:03,photo_point,264,270,293582,89390988,686063
2025-08-29T14:07:03,photo_point,264,269,293418,89391152,686084
2025-08-29T14:07:03,photo_point,264,268,293281,89391289,686101
2025-08-29T14:07:03,photo_point,264,267,293181,89391389,686113
2025-08-29T14:07:03,photo_point,264,266,293044,89391526,686130
2025-08-29T14:07:03,photo_point,264,265,292844,89391726,686155
2025-08-29T14:07:03,photo_point,264,264,292707,89391863,686172
2025-08-29T14:07:03,photo_point,264,263,292507,89392063,686197
2025-08-29T14:07:03,photo_point,264,262,292569,89392001,686190
2025-08-29T14:07:03,photo_point,264,261,292477,89392093,686201
2025-08-29T14:07:03,photo_point,264,260,292322,89392248,686221
2025-08-29T14:07:03,photo_point,264,259,292131,89392439,686244
2025-08-29T14:07:03,photo_point,264,258,291949,89392621,686267
2025-08-29T14:07:03,photo_point,264,257,291714,89392856,686297
2025-08-29T14:07:03,photo_point,264,256,291514,89393056,686322
2025-08-29T14:07:03,photo_point,264,255,291323,89393247,686346
2025-08-29T14:07:03,photo_point,264,254,291150,89393420,686367
2025-08-29T14:07:03,photo_point,264,253,290986,89393584,686388
2025-08-29T14:07:03,photo_point,264,252,290769,89393801,686415
2025-08-29T14:07:03,photo_point,264,251,290402,89394168,686461
2025-08-29T14:07:03,photo_point,264,250,290093,89394477,686499
2025-08-29T14:07:03,photo_point,264,249,289698,89394872,686549
2025-08-29T14:07:03,photo_point,265,249,289597,89394973,686561
2025-08-29T14:07:03,photo_point,265,250,289231,89395339,686607
2025-08-29T14:07:03,photo_point,265,251,288893,89395677,686649
2025-08-29T14:07:03,photo_point,265,252,288621,89395949,686683
2025-08-29T14:07:03,photo_point,265,253,288340,89396230,686718
2025-08-29T14:07:03,photo_point,265,254,287945,89396625,686768
2025-08-29T14:07:03,photo_point,265,255,287207,89397363,686860
2025-08-29T14:07:03,photo_point,265,256,286555,89398014,686941
2025-08-29T14:07:03,photo_point,265,257,285989,89398581,687012
2025-08-29T14:07:03,photo_point,265,258,285651,89398919,687054
2025-08-29T14:07:03,photo_point,265,259,285085,89399485,687125
2025-08-29T14:07:03,photo_point,265,260,284433,89400137,687207
2025-08-29T14:07:03,photo_point,265,261,283638,89400932,687306
2025-08-29T14:07:03,photo_point,265,262,282501,89402069,687448
2025-08-29T14:07:03,photo_point,265,263,281735,89402835,687544
2025-08-29T14:07:03,photo_point,265,264,280912,89403658,687647
2025-08-29T14:07:03,photo_point,265,265,280145,89404424,687743
2025-08-29T14:07:03,photo_point,265,266,279522,89405048,687821
2025-08-29T14:07:03,photo_point,265,267,278813,89405757,687909
2025-08-29T14:07:03,photo_point,265,268,278018,89406552,688009
2025-08-29T14:07:03,photo_point,265,269,277195,89407375,688111
2025-08-29T14:07:03,photo_point,265,270,276457,89408112,688204
2025-08-29T14:07:03,photo_point,265,271,275777,89408793,688289
2025-08-29T14:07:03,photo_point,265,272,275382,89409188,688338
2025-08-29T14:07:03,photo_point,265,273,274958,89409612,688391
2025-08-29T14:07:03,photo_point,265,274,274563,89410007,688440
2025-08-29T14:07:03,photo_point,265,275,274054,89410516,688504
2025-08-29T14:07:03,photo_point,265,276,273516,89411053,688571
2025-08-29T14:07:03,photo_point,265,277,272893,89411677,688649
2025-08-29T14:07:03,photo_point,265,278,272675,89411895,688676
2025-08-29T14:07:03,photo_point,265,279,272457,89412112,688704
2025-08-29T14:07:03,photo_point,265,280,272231,89412339,688732
2025-08-29T14:07:03,photo_point,265,281,271968,89412602,688765
2025-08-29T14:07:03,photo_point,265,282,271795,89412775,688786
2025-08-29T14:07:03,photo_point,265,283,271550,89413020,688817
2025-08-29T14:07:03,photo_point,265,284,271296,89413273,688849
2025-08-29T14:07:03,photo_point,265,285,271061,89413509,688878
2025-08-29T14:07:03,photo_point,265,286,270879,89413691,688901
2025-08-29T14:07:03,photo_point,265,287,270512,89414058,688947
2025-08-29T14:07:03,photo_point,265,288,270003,89414567,689010
2025-08-29T14:07:03,photo_point,265,289,269637,89414933,689056
2025-08-29T14:07:03,photo_point,265,290,269392,89415178,689087
2025-08-29T14:07:03,photo_point,265,291,269201,89415369,689111
2025-08-29T14:07:03,photo_point,266,291,269010,89415560,689135
2025-08-29T14:07:03,photo_point,266,290,268301,89416269,689223
2025-08-29T14:07:03,photo_point,266,289,267963,89416607,689265
2025-08-29T14:07:03,photo_point,266,288,267755,89416815,689292
2025-08-29T14:07:03,photo_point,266,287,267537,89417033,689319
2025-08-29T14:07:03,photo_point,266,286,267310,89417260,689347
2025-08-29T14:07:03,photo_point,266,285,267083,89417487,689375
2025-08-29T14:07:03,photo_point,266,284,266688,89417882,689425
2025-08-29T14:07:03,photo_point,266,283,266208,89418362,689485
2025-08-29T14:07:03,photo_point,266,282,265470,89419100,689577
2025-08-29T14:07:03,photo_point,266,281,264732,89419838,689669
2025-08-29T14:07:03,photo_point,266,280,264195,89420375,689737
2025-08-29T14:07:03,photo_point,266,279,263800,89420770,689786
2025-08-29T14:07:03,photo_point,266,278,263348,89421222,689842
2025-08-29T14:07:03,photo_point,266,277,263076,89421494,689876
2025-08-29T14:07:03,photo_point,266,276,262885,89421685,689900
2025-08-29T14:07:03,photo_point,266,275,262622,89421948,689933
2025-08-29T14:07:03,photo_point,266,274,262404,89422166,689960
2025-08-29T14:07:03,photo_point,266,273,262095,89422475,689999
2025-08-29T14:07:03,photo_point,266,272,261841,89422729,690031
2025-08-29T14:07:03,photo_point,266,271,261704,89422866,690048
2025-08-29T14:07:03,photo_point,266,270,261559,89423011,690066
2025-08-29T14:07:03,photo_point,266,269,261431,89423139,690082
2025-08-29T14:07:03,photo_point,266,268,261312,89423258,690097
2025-08-29T14:07:03,photo_point,266,267,261157,89423413,690116
2025-08-29T14:07:03,photo_point,266,266,260993,89423577,690137
2025-08-29T14:07:03,photo_point,266,265,260839,89423731,690156
2025-08-29T14:07:03,photo_point,266,264,260720,89423850,690171
2025-08-29T14:07:03,photo_point,266,263,260646,89423924,690180
2025-08-29T14:07:03,photo_point,266,262,260572,89423998,690189
2025-08-29T14:07:03,photo_point,266,261,260534,89424036,690194
2025-08-29T14:07:03,photo_point,266,260,260344,89424226,690218
2025-08-29T14:07:03,photo_point,266,259,260225,89424345,690233
2025-08-29T14:07:03,photo_point,266,258,260025,89424545,690258
2025-08-29T14:07:03,photo_point,266,257,259816,89424754,690284
2025-08-29T14:07:03,photo_point,266,256,259634,89424936,690307
2025-08-29T14:07:03,photo_point,266,255,259480,89425090,690326
2025-08-29T14:07:03,photo_point,266,254,259298,89425272,690349
2025-08-29T14:07:03,photo_point,266,253,259044,89425526,690380
2025-08-29T14:07:03,photo_point,266,252,258772,89425798,690414
2025-08-29T14:07:03,photo_point,266,251,258500,89426070,690448
2025-08-29T14:07:03,photo_point,266,250,258134,89426436,690494
2025-08-29T14:07:03,photo_point,266,249,257898,89426672,690524
2025-08-29T14:45:27,land,220,188,239469,89445101,692827
2025-08-29T14:45:27,takeoff,220,188,239469,89445101,692827
2025-08-29T15:08:14,arrive_task,280,270,228528,89456042,694195
2025-08-29T15:08:14,photo_point,267,249,222924,89461646,694895
2025-08-29T15:08:14,photo_point,267,250,222501,89462069,694948
2025-08-29T15:08:14,photo_point,267,251,222238,89462332,694981
2025-08-29T15:08:14,photo_point,267,252,221975,89462595,695014
2025-08-29T15:08:14,photo_point,267,253,221694,89462876,695049
2025-08-29T15:08:14,photo_point,267,254,221299,89463271,695098
2025-08-29T15:08:14,photo_point,267,255,220819,89463751,695159
2025-08-29T15:08:14,photo_point,267,256,220195,89464375,695236
2025-08-29T15:08:14,photo_point,267,257,219686,89464884,695300
2025-08-29T15:08:14,photo_point,267,258,218777,89465793,695414
2025-08-29T15:08:14,photo_point,267,259,218382,89466188,695463
2025-08-29T15:08:14,photo_point,267,260,217645,89466925,695555
2025-08-29T15:08:14,photo_point,267,261,217135,89467434,695619
2025-08-29T15:08:14,photo_point,267,262,216112,89468458,695747
2025-08-29T15:08:14,photo_point,267,263,215089,89469481,695875
2025-08-29T15:08:14,photo_point,267,264,214009,89470561,696010
2025-08-29T15:08:14,photo_point,267,265,213157,89471413,696116
2025-08-29T15:08:14,photo_point,267,266,212477,89472093,696201
2025-08-29T15:08:14,photo_point,267,267,211711,89472859,696297
2025-08-29T15:08:14,photo_point,267,268,210944,89473625,696393
2025-08-29T15:08:14,photo_point,267,269,210207,89474363,696485
2025-08-29T15:08:14,photo_point,267,270,209526,89475044,696570
2025-08-29T15:08:14,photo_point,267,271,208903,89475667,696648
2025-08-29T15:08:14,photo_point,267,272,208308,89476262,696722
2025-08-29T15:08:14,photo_point,267,273,207799,89476771,696786
2025-08-29T15:08:14,photo_point,267,274,207490,89477080,696825
2025-08-29T15:08:14,photo_point,267,275,207095,89477475,696874
2025-08-29T15:08:14,photo_point,267,276,206859,89477711,696904
2025-08-29T15:08:14,photo_point,267,277,206350,89478220,696967
2025-08-29T15:08:14,photo_point,267,278,206012,89478558,697009
2025-08-29T15:08:14,photo_point,267,279,205674,89478896,697052
2025-08-29T15:08:14,photo_point,267,280,205307,89479263,697097
2025-08-29T15:08:14,photo_point,267,281,205198,89479372,697111
2025-08-29T15:08:14,photo_point,267,282,205052,89479518,697129
2025-08-29T15:08:14,photo_point,267,283,204951,89479619,697142
2025-08-29T15:08:14,photo_point,267,284,204733,89479837,697169
2025-08-29T15:08:14,photo_point,267,285,204497,89480073,697199
2025-08-29T15:08:14,photo_point,267,286,203845,89480725,697280
2025-08-29T15:08:14,photo_point,267,287,203251,89481319,697355
2025-08-29T15:08:14,photo_point,267,288,202988,89481582,697387
2025-08-29T15:08:14,photo_point,267,289,202650,89481920,697430
2025-08-29T15:08:14,photo_point,267,290,202369,89482201,697465
2025-08-29T15:08:14,photo_point,267,291,202169,89482401,697490
2025-08-29T15:08:14,photo_point,268,291,202095,89482475,697499
2025-08-29T15:08:14,photo_point,268,290,201501,89483069,697573
2025-08-29T15:08:14,photo_point,268,289,201256,89483314,697604
2025-08-29T15:08:14,photo_point,268,288,200984,89483586,697638
2025-08-29T15:08:14,photo_point,268,287,200675,89483895,697677
2025-08-29T15:08:14,photo_point,268,286,200421,89484149,697708
2025-08-29T15:08:14,photo_point,268,285,200149,89484421,697742
2025-08-29T15:08:14,photo_point,268,284,199811,89484759,697784
2025-08-29T15:08:14,photo_point,268,283,199359,89485211,697841
2025-08-29T15:08:14,photo_point,268,282,198793,89485777,697912
2025-08-29T15:08:14,photo_point,268,281,198027,89486543,698008
2025-08-29T15:08:14,photo_point,268,280,197403,89487167,698085
2025-08-29T15:08:14,photo_point,268,279,197176,89487394,698114
2025-08-29T15:08:14,photo_point,268,278,196995,89487575,698137
2025-08-29T15:08:14,photo_point,268,277,196723,89487847,698171
2025-08-29T15:08:14,photo_point,268,276,196505,89488065,698198
2025-08-29T15:08:14,photo_point,268,275,195739,89488831,698294
2025-08-29T15:08:14,photo_point,268,274,195429,89489140,698332
2025-08-29T15:08:14,photo_point,268,273,195120,89489450,698371
2025-08-29T15:08:14,photo_point,268,272,194857,89489713,698404
2025-08-29T15:08:14,photo_point,268,271,194613,89489957,698434
2025-08-29T15:08:14,photo_point,268,270,194413,89490157,698459
2025-08-29T15:08:14,photo_point,268,269,194240,89490330,698481
2025-08-29T15:08:14,photo_point,268,268,194121,89490449,698496
2025-08-29T15:08:14,photo_point,268,267,194029,89490541,698507
2025-08-29T15:08:14,photo_point,268,266,193902,89490668,698523
2025-08-29T15:08:14,photo_point,268,265,193783,89490787,698538
2025-08-29T15:08:14,photo_point,268,264,193709,89490861,698547
2025-08-29T15:08:14,photo_point,268,263,193698,89490872,698549
2025-08-29T15:08:14,photo_point,268,262,193624,89490946,698558
2025-08-29T15:08:14,photo_point,268,261,193587,89490983,698563
2025-08-29T15:08:14,photo_point,268,260,193432,89491138,698582
2025-08-29T15:08:14,photo_point,268,259,193205,89491365,698610
2025-08-29T15:08:14,photo_point,268,258,193122,89491448,698621
2025-08-29T15:08:14,photo_point,268,257,192868,89491702,698652
2025-08-29T15:08:14,photo_point,268,256,192759,89491811,698666
2025-08-29T15:08:14,photo_point,268,255,192523,89492047,698696
2025-08-29T15:08:14,photo_point,268,254,192278,89492292,698726
2025-08-29T15:08:14,photo_point,268,253,192069,89492501,698752
2025-08-29T15:08:14,photo_point,268,252,191833,89492737,698782
2025-08-29T15:08:14,photo_point,268,251,191571,89492999,698815
2025-08-29T15:08:14,photo_point,268,250,191204,89493366,698860
2025-08-29T15:08:14,photo_point,268,249,190995,89493575,698886
2025-08-29T15:08:14,photo_point,269,249,190840,89493729,698906
2025-08-29T15:08:14,photo_point,269,250,190388,89494182,698962
2025-08-29T15:08:14,photo_point,269,251,189993,89494577,699012
2025-08-29T15:08:14,photo_point,269,252,189655,89494914,699054
2025-08-29T15:08:14,photo_point,269,253,189175,89495395,699114
2025-08-29T15:08:14,photo_point,269,254,188609,89495961,699185
2025-08-29T15:08:14,photo_point,269,255,188156,89496414,699241
2025-08-29T15:08:14,photo_point,269,256,187647,89496923,699305
2025-08-29T15:08:14,photo_point,269,257,187024,89497546,699383
2025-08-29T15:08:14,photo_point,269,258,186315,89498255,699472
2025-08-29T15:08:14,photo_point,269,259,185720,89498850,699546
2025-08-29T15:08:14,photo_point,269,260,185125,89499445,699620
2025-08-29T15:08:14,photo_point,269,261,184359,89500211,699716
2025-08-29T15:08:14,photo_point,269,262,183364,89501206,699840
2025-08-29T15:08:14,photo_point,269,263,182570,89502000,699940
2025-08-29T15:08:14,photo_point,269,264,181347,89503223,700093
2025-08-29T15:08:14,photo_point,269,265,180324,89504246,700220
2025-08-29T15:08:14,photo_point,269,266,179586,89504984,700313
2025-08-29T15:08:14,photo_point,269,267,178820,89505750,700408
2025-08-29T15:08:14,photo_point,269,268,177882,89506688,700526
2025-08-29T15:08:14,photo_point,269,269,176974,89507596,700639
2025-08-29T15:08:14,photo_point,269,270,176350,89508220,700717
2025-08-29T15:08:14,photo_point,269,271,175955,89508615,700766
2025-08-29T15:08:14,photo_point,269,272,175701,89508869,700798
2025-08-29T15:08:14,photo_point,269,273,175457,89509113,700829
2025-08-29T15:08:14,photo_point,269,274,175203,89509367,700861
2025-08-29T15:08:14,photo_point,269,275,174893,89509677,700899
2025-08-29T15:08:14,photo_point,269,276,174721,89509849,700921
2025-08-29T15:08:14,photo_point,269,277,174449,89510121,700955
2025-08-29T15:08:14,photo_point,269,278,173968,89510602,701015
2025-08-29T15:08:14,photo_point,269,279,173687,89510883,701050
2025-08-29T15:08:14,photo_point,269,280,173443,89511127,701081
2025-08-29T15:08:14,photo_point,269,281,173234,89511336,701107
2025-08-29T15:08:14,photo_point,269,282,173016,89511554,701134
2025-08-29T15:08:14,photo_point,269,283,172771,89511799,701164
2025-08-29T15:08:14,photo_point,269,284,172535,89512035,701194
2025-08-29T15:08:14,photo_point,269,285,172336,89512234,701219
2025-08-29T15:08:14,photo_point,269,286,172064,89512506,701253
2025-08-29T15:08:14,photo_point,269,287,171583,89512987,701313
2025-08-29T15:08:14,photo_point,269,288,171102,89513468,701373
2025-08-29T15:08:14,photo_point,269,289,170793,89513777,701412
2025-08-29T15:08:14,photo_point,269,290,170539,89514031,701443
2025-08-29T15:08:14,photo_point,269,291,170384,89514185,701463
2025-08-29T15:08:14,photo_point,270,291,170302,89514268,701473
2025-08-29T15:08:14,photo_point,270,290,169250,89515320,701605
2025-08-29T15:08:14,photo_point,270,289,168855,89515715,701654
2025-08-29T15:08:14,photo_point,270,288,168546,89516024,701693
2025-08-29T15:08:14,photo_point,270,287,168310,89516260,701722
2025-08-29T15:08:14,photo_point,270,286,168092,89516478,701749
2025-08-29T15:08:14,photo_point,270,285,167847,89516723,701780
2025-08-29T15:08:14,photo_point,270,284,167566,89517003,701815
2025-08-29T15:08:14,photo_point,270,283,167200,89517370,701861
2025-08-29T15:08:14,photo_point,270,282,166634,89517936,701932
2025-08-29T15:08:14,photo_point,270,281,166210,89518360,701985
2025-08-29T15:08:14,photo_point,270,280,165901,89518669,702023
2025-08-29T15:08:14,photo_point,270,279,165620,89518950,702058
2025-08-29T15:08:14,photo_point,270,278,165311,89519259,702097
2025-08-29T15:08:14,photo_point,270,277,165001,89519569,702136
2025-08-29T15:08:14,photo_point,270,276,164349,89520221,702217
2025-08-29T15:08:14,photo_point,270,275,163812,89520758,702284
2025-08-29T15:08:14,photo_point,270,274,163302,89521268,702348
2025-08-29T15:08:14,photo_point,270,273,162793,89521777,702412
2025-08-29T15:08:14,photo_point,270,272,162398,89522172,702461
2025-08-29T15:08:14,photo_point,270,271,162153,89522417,702492
2025-08-29T15:08:14,photo_point,270,270,161891,89522679,702525
2025-08-29T15:08:14,photo_point,270,269,161763,89522807,702541
2025-08-29T15:08:14,photo_point,270,268,161698,89522872,702549
2025-08-29T15:08:14,photo_point,270,267,161615,89522955,702559
2025-08-29T15:08:14,photo_point,270,266,161469,89523101,702577
2025-08-29T15:08:14,photo_point,270,265,161243,89523327,702606
2025-08-29T15:08:14,photo_point,270,264,161133,89523437,702619
2025-08-29T15:08:14,photo_point,270,263,161095,89523475,702624
2025-08-29T15:08:14,photo_point,270,262,160994,89523576,702637
2025-08-29T15:08:14,photo_point,270,261,160839,89523731,702656
2025-08-29T15:08:14,photo_point,270,260,160874,89523696,702652
2025-08-29T15:08:14,photo_point,270,259,160746,89523824,702668
2025-08-29T15:08:14,photo_point,270,258,160555,89524015,702691
2025-08-29T15:08:14,photo_point,270,257,160364,89524206,702715
2025-08-29T15:08:14,photo_point,270,256,160164,89524406,702740
2025-08-29T15:08:14,photo_point,270,255,160010,89524560,702760
2025-08-29T15:08:14,photo_point,270,254,159855,89524715,702779
2025-08-29T15:08:14,photo_point,270,253,159646,89524924,702805
2025-08-29T15:08:14,photo_point,270,252,159410,89525160,702835
2025-08-29T15:08:14,photo_point,270,251,159192,89525378,702862
2025-08-29T15:08:14,photo_point,270,250,158993,89525577,702887
2025-08-29T15:08:14,photo_point,270,249,158748,89525822,702917
2025-08-29T15:08:14,photo_point,271,249,158548,89526022,702942
2025-08-29T15:08:14,photo_point,271,250,157696,89526874,703049
2025-08-29T15:08:14,photo_point,271,251,157216,89527354,703109
2025-08-29T15:08:14,photo_point,271,252,156621,89527949,703183
2025-08-29T15:08:14,photo_point,271,253,156054,89528516,703254
2025-08-29T15:08:14,photo_point,271,254,155345,89529225,703343
2025-08-29T15:08:14,photo_point,271,255,154979,89529591,703389
2025-08-29T15:08:14,photo_point,271,256,154127,89530443,703495
2025-08-29T15:08:14,photo_point,271,257,153675,89530895,703551
2025-08-29T15:08:14,photo_point,271,258,153194,89531376,703612
2025-08-29T15:08:14,photo_point,271,259,152628,89531942,703682
2025-08-29T15:08:14,photo_point,271,260,151890,89532679,703775
2025-08-29T15:08:14,photo_point,271,261,150668,89533902,703927
2025-08-29T15:08:14,photo_point,271,262,149958,89534611,704016
2025-08-29T15:08:14,photo_point,271,263,149221,89535349,704108
2025-08-29T15:08:14,photo_point,271,264,148226,89536344,704233
2025-08-29T15:08:14,photo_point,271,265,147432,89537138,704332
2025-08-29T15:08:14,photo_point,271,266,146808,89537762,704410
2025-08-29T15:08:14,photo_point,271,267,146242,89538328,704481
2025-08-29T15:08:14,photo_point,271,268,145304,89539265,704598
2025-08-29T15:08:14,photo_point,271,269,144453,89540117,704704
2025-08-29T15:08:14,photo_point,271,270,143601,89540969,704811
2025-08-29T15:08:14,photo_point,271,271,143329,89541241,704845
2025-08-29T15:08:14,photo_point,271,272,143057,89541513,704879
2025-08-29T15:08:14,photo_point,271,273,142785,89541784,704913
2025-08-29T15:08:14,photo_point,271,274,142559,89542011,704941
2025-08-29T15:08:14,photo_point,271,275,142332,89542238,704969
2025-08-29T15:08:14,photo_point,271,276,142150,89542420,704992
2025-08-29T15:08:14,photo_point,271,277,142040,89542530,705006
2025-08-29T15:08:14,photo_point,271,278,141777,89542792,705039
2025-08-29T15:08:14,photo_point,271,279,141569,89543001,705065
2025-08-29T15:08:14,photo_point,271,280,141306,89543264,705098
2025-08-29T15:08:14,photo_point,271,281,141034,89543536,705132
2025-08-29T15:08:14,photo_point,271,282,140789,89543781,705162
2025-08-29T15:08:14,photo_point,271,283,140598,89543971,705186
2025-08-29T15:08:14,photo_point,271,284,140426,89544144,705208
2025-08-29T15:08:14,photo_point,271,285,140002,89544568,705261
2025-08-29T15:08:14,photo_point,271,286,139436,89545134,705331
2025-08-29T15:08:14,photo_point,271,287,138927,89545643,705395
2025-08-29T15:08:14,photo_point,271,288,138503,89546067,705448
2025-08-29T15:08:14,photo_point,271,289,138258,89546312,705479
2025-08-29T15:08:14,photo_point,271,290,138094,89546475,705499
2025-08-29T15:08:14,photo_point,271,291,137904,89546666,705523
2025-08-29T15:08:14,photo_point,272,291,137740,89546830,705543
2025-08-29T15:08:14,photo_point,272,290,137373,89547197,705589
2025-08-29T15:08:14,photo_point,272,289,136721,89547848,705671
2025-08-29T15:08:14,photo_point,272,288,136298,89548272,705724
2025-08-29T15:08:14,photo_point,272,287,136026,89548544,705758
2025-08-29T15:08:14,photo_point,272,286,135844,89548726,705780
2025-08-29T15:08:14,photo_point,272,285,135573,89548997,705814
2025-08-29T15:08:14,photo_point,272,284,135292,89549278,705849
2025-08-29T15:08:14,photo_point,272,283,134754,89549816,705917
2025-08-29T15:08:14,photo_point,272,282,134388,89550182,705962
2025-08-29T15:08:14,photo_point,272,281,133964,89550606,706015
2025-08-29T15:08:14,photo_point,272,280,133569,89551001,706065
2025-08-29T15:08:14,photo_point,272,279,133088,89551482,706125
2025-08-29T15:08:14,photo_point,272,278,132665,89551905,706178
2025-08-29T15:08:14,photo_point,272,277,132070,89552500,706252
2025-08-29T15:08:14,photo_point,272,276,131447,89553123,706330
2025-08-29T15:08:14,photo_point,272,275,130309,89554261,706472
2025-08-29T15:08:14,photo_point,272,274,130000,89554570,706511
2025-08-29T15:08:14,photo_point,272,273,129755,89554815,706541
2025-08-29T15:08:14,photo_point,272,272,129360,89555210,706591
2025-08-29T15:08:14,photo_point,272,271,128908,89555662,706647
2025-08-29T15:08:14,photo_point,272,270,128681,89555889,706676
2025-08-29T15:08:14,photo_point,272,269,128562,89556008,706691
2025-08-29T15:08:14,photo_point,272,268,128471,89556099,706702
2025-08-29T15:08:14,photo_point,272,267,128424,89556146,706708
2025-08-29T15:08:14,photo_point,272,266,128359,89556211,706716
2025-08-29T15:08:14,photo_point,272,265,128186,89556384,706738
